year,week,battle_deaths,v2x_polyarchy,gdp_pc,pop_tot
2007,51,21,0.413,969.621801590101,164022627.0
2007,52,0,0.413,969.621801590101,164022627.0
2008,1,30,0.383,993.551673725814,167808105.0
2008,2,50,0.383,993.551673725814,167808105.0
2008,3,108,0.383,993.551673725814,167808105.0
2008,4,160,0.383,993.551673725814,167808105.0
2008,5,53,0.383,993.551673725814,167808105.0
2008,6,1,0.383,993.551673725814,167808105.0
2008,7,9,0.383,993.551673725814,167808105.0
2008,8,13,0.383,993.551673725814,167808105.0
2008,9,59,0.383,993.551673725814,167808105.0
2008,10,7,0.383,993.551673725814,167808105.0
2008,11,55,0.383,993.551673725814,167808105.0
2008,12,3,0.383,993.551673725814,167808105.0
2008,13,0,0.383,993.551673725814,167808105.0
2008,14,8,0.383,993.551673725814,167808105.0
2008,15,3,0.383,993.551673725814,167808105.0
2008,16,5,0.383,993.551673725814,167808105.0
2008,17,5,0.383,993.551673725814,167808105.0
2008,18,7,0.383,993.551673725814,167808105.0
2008,19,11,0.383,993.551673725814,167808105.0
2008,20,27,0.383,993.551673725814,167808105.0
2008,21,7,0.383,993.551673725814,167808105.0
2008,22,5,0.383,993.551673725814,167808105.0
2008,23,8,0.383,993.551673725814,167808105.0
2008,24,19,0.383,993.551673725814,167808105.0
2008,25,10,0.383,993.551673725814,167808105.0
2008,26,12,0.383,993.551673725814,167808105.0
2008,27,4,0.383,993.551673725814,167808105.0
2008,28,22,0.383,993.551673725814,167808105.0
2008,29,72,0.383,993.551673725814,167808105.0
2008,30,43,0.383,993.551673725814,167808105.0
2008,31,83,0.383,993.551673725814,167808105.0
2008,32,129,0.383,993.551673725814,167808105.0
2008,33,148,0.383,993.551673725814,167808105.0
2008,34,291,0.383,993.551673725814,167808105.0
2008,35,116,0.383,993.551673725814,167808105.0
2008,36,181,0.383,993.551673725814,167808105.0
2008,37,198,0.383,993.551673725814,167808105.0
2008,38,74,0.383,993.551673725814,167808105.0
2008,39,206,0.383,993.551673725814,167808105.0
2008,40,93,0.383,993.551673725814,167808105.0
2008,41,151,0.383,993.551673725814,167808105.0
2008,42,175,0.383,993.551673725814,167808105.0
2008,43,152,0.383,993.551673725814,167808105.0
2008,44,96,0.383,993.551673725814,167808105.0
2008,45,124,0.383,993.551673725814,167808105.0
2008,46,99,0.383,993.551673725814,167808105.0
2008,47,110,0.383,993.551673725814,167808105.0
2008,48,56,0.383,993.551673725814,167808105.0
2008,49,95,0.383,993.551673725814,167808105.0
2008,50,19,0.383,993.551673725814,167808105.0
2008,51,20,0.383,993.551673725814,167808105.0
2008,52,82,0.383,993.551673725814,167808105.0
2009,1,45,0.405,987.8456798175,171648986.0
2009,2,18,0.405,987.8456798175,171648986.0
2009,3,31,0.405,987.8456798175,171648986.0
2009,4,132,0.405,987.8456798175,171648986.0
2009,5,40,0.405,987.8456798175,171648986.0
2009,6,56,0.405,987.8456798175,171648986.0
2009,7,63,0.405,987.8456798175,171648986.0
2009,8,50,0.405,987.8456798175,171648986.0
2009,9,11,0.405,987.8456798175,171648986.0
2009,10,31,0.405,987.8456798175,171648986.0
2009,11,52,0.405,987.8456798175,171648986.0
2009,12,2,0.405,987.8456798175,171648986.0
2009,13,36,0.405,987.8456798175,171648986.0
2009,14,83,0.405,987.8456798175,171648986.0
2009,15,17,0.405,987.8456798175,171648986.0
2009,16,48,0.405,987.8456798175,171648986.0
2009,17,94,0.405,987.8456798175,171648986.0
2009,18,92,0.405,987.8456798175,171648986.0
2009,19,457,0.405,987.8456798175,171648986.0
2009,20,295,0.405,987.8456798175,171648986.0
2009,21,285,0.405,987.8456798175,171648986.0
2009,22,130,0.405,987.8456798175,171648986.0
2009,23,88,0.405,987.8456798175,171648986.0
2009,24,117,0.405,987.8456798175,171648986.0
2009,25,195,0.405,987.8456798175,171648986.0
2009,26,176,0.405,987.8456798175,171648986.0
2009,27,169,0.405,987.8456798175,171648986.0
2009,28,137,0.405,987.8456798175,171648986.0
2009,29,111,0.405,987.8456798175,171648986.0
2009,30,77,0.405,987.8456798175,171648986.0
2009,31,20,0.405,987.8456798175,171648986.0
2009,32,27,0.405,987.8456798175,171648986.0
2009,33,75,0.405,987.8456798175,171648986.0
2009,34,42,0.405,987.8456798175,171648986.0
2009,35,114,0.405,987.8456798175,171648986.0
2009,36,164,0.405,987.8456798175,171648986.0
2009,37,85,0.405,987.8456798175,171648986.0
2009,38,83,0.405,987.8456798175,171648986.0
2009,39,37,0.405,987.8456798175,171648986.0
2009,40,79,0.405,987.8456798175,171648986.0
2009,41,85,0.405,987.8456798175,171648986.0
2009,42,197,0.405,987.8456798175,171648986.0
2009,43,253,0.405,987.8456798175,171648986.0
2009,44,184,0.405,987.8456798175,171648986.0
2009,45,144,0.405,987.8456798175,171648986.0
2009,46,158,0.405,987.8456798175,171648986.0
2009,47,175,0.405,987.8456798175,171648986.0
2009,48,112,0.405,987.8456798175,171648986.0
2009,49,49,0.405,987.8456798175,171648986.0
2009,50,59,0.405,987.8456798175,171648986.0
2009,51,90,0.405,987.8456798175,171648986.0
2009,52,91,0.405,987.8456798175,171648986.0
2009,53,131,0.405,987.8456798175,171648986.0
2010,1,93,0.427,993.382943724454,175525609.0
2010,2,80,0.427,993.382943724454,175525609.0
2010,3,109,0.427,993.382943724454,175525609.0
2010,4,179,0.427,993.382943724454,175525609.0
2010,5,147,0.427,993.382943724454,175525609.0
2010,6,80,0.427,993.382943724454,175525609.0
2010,7,83,0.427,993.382943724454,175525609.0
2010,8,86,0.427,993.382943724454,175525609.0
2010,9,80,0.427,993.382943724454,175525609.0
2010,10,131,0.427,993.382943724454,175525609.0
2010,11,117,0.427,993.382943724454,175525609.0
2010,12,184,0.427,993.382943724454,175525609.0
2010,13,230,0.427,993.382943724454,175525609.0
2010,14,214,0.427,993.382943724454,175525609.0
2010,15,112,0.427,993.382943724454,175525609.0
2010,16,144,0.427,993.382943724454,175525609.0
2010,17,127,0.427,993.382943724454,175525609.0
2010,18,113,0.427,993.382943724454,175525609.0
2010,19,153,0.427,993.382943724454,175525609.0
2010,20,242,0.427,993.382943724454,175525609.0
2010,21,338,0.427,993.382943724454,175525609.0
2010,22,171,0.427,993.382943724454,175525609.0
2010,23,113,0.427,993.382943724454,175525609.0
2010,24,115,0.427,993.382943724454,175525609.0
2010,25,196,0.427,993.382943724454,175525609.0
2010,26,95,0.427,993.382943724454,175525609.0
2010,27,151,0.427,993.382943724454,175525609.0
2010,28,225,0.427,993.382943724454,175525609.0
2010,29,214,0.427,993.382943724454,175525609.0
2010,30,66,0.427,993.382943724454,175525609.0
2010,31,20,0.427,993.382943724454,175525609.0
2010,32,13,0.427,993.382943724454,175525609.0
2010,33,33,0.427,993.382943724454,175525609.0
2010,34,38,0.427,993.382943724454,175525609.0
2010,35,120,0.427,993.382943724454,175525609.0
2010,36,69,0.427,993.382943724454,175525609.0
2010,37,67,0.427,993.382943724454,175525609.0
2010,38,95,0.427,993.382943724454,175525609.0
2010,39,56,0.427,993.382943724454,175525609.0
2010,40,52,0.427,993.382943724454,175525609.0
2010,41,48,0.427,993.382943724454,175525609.0
2010,42,88,0.427,993.382943724454,175525609.0
2010,43,70,0.427,993.382943724454,175525609.0
2010,44,52,0.427,993.382943724454,175525609.0
2010,45,87,0.427,993.382943724454,175525609.0
2010,46,68,0.427,993.382943724454,175525609.0
2010,47,46,0.427,993.382943724454,175525609.0
2010,48,22,0.427,993.382943724454,175525609.0
2010,49,106,0.427,993.382943724454,175525609.0
2010,50,54,0.427,993.382943724454,175525609.0
2010,51,75,0.427,993.382943724454,175525609.0
2010,52,81,0.427,993.382943724454,175525609.0
2011,1,4,0.445,987.409723043923,179424641.0
2011,2,71,0.445,987.409723043923,179424641.0
2011,3,29,0.445,987.409723043923,179424641.0
2011,4,157,0.445,987.409723043923,179424641.0
2011,5,102,0.445,987.409723043923,179424641.0
2011,6,76,0.445,987.409723043923,179424641.0
2011,7,47,0.445,987.409723043923,179424641.0
2011,8,39,0.445,987.409723043923,179424641.0
2011,9,43,0.445,987.409723043923,179424641.0
2011,10,30,0.445,987.409723043923,179424641.0
2011,11,59,0.445,987.409723043923,179424641.0
2011,12,37,0.445,987.409723043923,179424641.0
2011,13,82,0.445,987.409723043923,179424641.0
2011,14,92,0.445,987.409723043923,179424641.0
2011,15,49,0.445,987.409723043923,179424641.0
2011,16,81,0.445,987.409723043923,179424641.0
2011,17,74,0.445,987.409723043923,179424641.0
2011,18,43,0.445,987.409723043923,179424641.0
2011,19,110,0.445,987.409723043923,179424641.0
2011,20,60,0.445,987.409723043923,179424641.0
2011,21,83,0.445,987.409723043923,179424641.0
2011,22,36,0.445,987.409723043923,179424641.0
2011,23,110,0.445,987.409723043923,179424641.0
2011,24,53,0.445,987.409723043923,179424641.0
2011,25,56,0.445,987.409723043923,179424641.0
2011,26,86,0.445,987.409723043923,179424641.0
2011,27,71,0.445,987.409723043923,179424641.0
2011,28,46,0.445,987.409723043923,179424641.0
2011,29,50,0.445,987.409723043923,179424641.0
2011,30,17,0.445,987.409723043923,179424641.0
2011,31,18,0.445,987.409723043923,179424641.0
2011,32,78,0.445,987.409723043923,179424641.0
2011,33,27,0.445,987.409723043923,179424641.0
2011,34,62,0.445,987.409723043923,179424641.0
2011,35,11,0.445,987.409723043923,179424641.0
2011,36,33,0.445,987.409723043923,179424641.0
2011,37,32,0.445,987.409723043923,179424641.0
2011,38,53,0.445,987.409723043923,179424641.0
2011,39,69,0.445,987.409723043923,179424641.0
2011,40,11,0.445,987.409723043923,179424641.0
2011,41,26,0.445,987.409723043923,179424641.0
2011,42,74,0.445,987.409723043923,179424641.0
2011,43,11,0.445,987.409723043923,179424641.0
2011,44,18,0.445,987.409723043923,179424641.0
2011,45,9,0.445,987.409723043923,179424641.0
2011,46,132,0.445,987.409723043923,179424641.0
2011,47,170,0.445,987.409723043923,179424641.0
2011,48,58,0.445,987.409723043923,179424641.0
2011,49,15,0.445,987.409723043923,179424641.0
2011,50,56,0.445,987.409723043923,179424641.0
2011,51,78,0.445,987.409723043923,179424641.0
2011,52,95,0.445,987.409723043923,179424641.0
2012,1,84,0.444,992.878139474556,183340592.0
2012,2,67,0.444,992.878139474556,183340592.0
2012,3,3,0.444,992.878139474556,183340592.0
2012,4,120,0.444,992.878139474556,183340592.0
2012,5,158,0.444,992.878139474556,183340592.0
2012,6,52,0.444,992.878139474556,183340592.0
2012,7,101,0.444,992.878139474556,183340592.0
2012,8,60,0.444,992.878139474556,183340592.0
2012,9,109,0.444,992.878139474556,183340592.0
2012,10,187,0.444,992.878139474556,183340592.0
2012,11,218,0.444,992.878139474556,183340592.0
2012,12,105,0.444,992.878139474556,183340592.0
2012,13,72,0.444,992.878139474556,183340592.0
2012,14,43,0.444,992.878139474556,183340592.0
2012,15,30,0.444,992.878139474556,183340592.0
2012,16,26,0.444,992.878139474556,183340592.0
2012,17,19,0.444,992.878139474556,183340592.0
2012,18,91,0.444,992.878139474556,183340592.0
2012,19,29,0.444,992.878139474556,183340592.0
2012,20,31,0.444,992.878139474556,183340592.0
2012,21,35,0.444,992.878139474556,183340592.0
2012,22,135,0.444,992.878139474556,183340592.0
2012,23,73,0.444,992.878139474556,183340592.0
2012,24,47,0.444,992.878139474556,183340592.0
2012,25,78,0.444,992.878139474556,183340592.0
2012,26,62,0.444,992.878139474556,183340592.0
2012,27,26,0.444,992.878139474556,183340592.0
2012,28,38,0.444,992.878139474556,183340592.0
2012,29,38,0.444,992.878139474556,183340592.0
2012,30,60,0.444,992.878139474556,183340592.0
2012,31,14,0.444,992.878139474556,183340592.0
2012,32,46,0.444,992.878139474556,183340592.0
2012,33,65,0.444,992.878139474556,183340592.0
2012,34,91,0.444,992.878139474556,183340592.0
2012,35,146,0.444,992.878139474556,183340592.0
2012,36,34,0.444,992.878139474556,183340592.0
2012,37,16,0.444,992.878139474556,183340592.0
2012,38,51,0.444,992.878139474556,183340592.0
2012,39,43,0.444,992.878139474556,183340592.0
2012,40,23,0.444,992.878139474556,183340592.0
2012,41,65,0.444,992.878139474556,183340592.0
2012,42,32,0.444,992.878139474556,183340592.0
2012,43,21,0.444,992.878139474556,183340592.0
2012,44,36,0.444,992.878139474556,183340592.0
2012,45,27,0.444,992.878139474556,183340592.0
2012,46,12,0.444,992.878139474556,183340592.0
2012,47,9,0.444,992.878139474556,183340592.0
2012,48,14,0.444,992.878139474556,183340592.0
2012,49,21,0.444,992.878139474556,183340592.0
2012,50,32,0.444,992.878139474556,183340592.0
2012,51,32,0.444,992.878139474556,183340592.0
2012,52,53,0.444,992.878139474556,183340592.0
2013,1,82,0.44,1006.07328865598,187281475.0
2013,2,37,0.44,1006.07328865598,187281475.0
2013,3,11,0.44,1006.07328865598,187281475.0
2013,4,0,0.44,1006.07328865598,187281475.0
2013,5,108,0.44,1006.07328865598,187281475.0
2013,6,82,0.44,1006.07328865598,187281475.0
2013,7,30,0.44,1006.07328865598,187281475.0
2013,8,45,0.44,1006.07328865598,187281475.0
2013,9,50,0.44,1006.07328865598,187281475.0
2013,10,45,0.44,1006.07328865598,187281475.0
2013,11,8,0.44,1006.07328865598,187281475.0
2013,12,33,0.44,1006.07328865598,187281475.0
2013,13,30,0.44,1006.07328865598,187281475.0
2013,14,183,0.44,1006.07328865598,187281475.0
2013,15,59,0.44,1006.07328865598,187281475.0
2013,16,69,0.44,1006.07328865598,187281475.0
2013,17,11,0.44,1006.07328865598,187281475.0
2013,18,58,0.44,1006.07328865598,187281475.0
2013,19,53,0.44,1006.07328865598,187281475.0
2013,20,7,0.44,1006.07328865598,187281475.0
2013,21,92,0.44,1006.07328865598,187281475.0
2013,22,102,0.44,1006.07328865598,187281475.0
2013,23,59,0.44,1006.07328865598,187281475.0
2013,24,5,0.44,1006.07328865598,187281475.0
2013,25,52,0.44,1006.07328865598,187281475.0
2013,26,39,0.44,1006.07328865598,187281475.0
2013,27,41,0.44,1006.07328865598,187281475.0
2013,28,14,0.44,1006.07328865598,187281475.0
2013,29,8,0.44,1006.07328865598,187281475.0
2013,30,86,0.44,1006.07328865598,187281475.0
2013,31,34,0.44,1006.07328865598,187281475.0
2013,32,49,0.44,1006.07328865598,187281475.0
2013,33,14,0.44,1006.07328865598,187281475.0
2013,34,2,0.44,1006.07328865598,187281475.0
2013,35,15,0.44,1006.07328865598,187281475.0
2013,36,25,0.44,1006.07328865598,187281475.0
2013,37,12,0.44,1006.07328865598,187281475.0
2013,38,14,0.44,1006.07328865598,187281475.0
2013,39,19,0.44,1006.07328865598,187281475.0
2013,40,14,0.44,1006.07328865598,187281475.0
2013,41,13,0.44,1006.07328865598,187281475.0
2013,42,16,0.44,1006.07328865598,187281475.0
2013,43,1,0.44,1006.07328865598,187281475.0
2013,44,5,0.44,1006.07328865598,187281475.0
2013,45,0,0.44,1006.07328865598,187281475.0
2013,46,6,0.44,1006.07328865598,187281475.0
2013,47,27,0.44,1006.07328865598,187281475.0
2013,48,3,0.44,1006.07328865598,187281475.0
2013,49,1,0.44,1006.07328865598,187281475.0
2013,50,5,0.44,1006.07328865598,187281475.0
2013,51,68,0.44,1006.07328865598,187281475.0
2013,52,0,0.44,1006.07328865598,187281475.0
2014,1,4,0.458,1028.44108649159,191262919.0
2014,2,44,0.458,1028.44108649159,191262919.0
2014,3,40,0.458,1028.44108649159,191262919.0
2014,4,72,0.458,1028.44108649159,191262919.0
2014,5,19,0.458,1028.44108649159,191262919.0
2014,6,4,0.458,1028.44108649159,191262919.0
2014,7,39,0.458,1028.44108649159,191262919.0
2014,8,97,0.458,1028.44108649159,191262919.0
2014,9,65,0.458,1028.44108649159,191262919.0
2014,10,20,0.458,1028.44108649159,191262919.0
2014,11,22,0.458,1028.44108649159,191262919.0
2014,12,0,0.458,1028.44108649159,191262919.0
2014,13,1,0.458,1028.44108649159,191262919.0
2014,14,2,0.458,1028.44108649159,191262919.0
2014,15,41,0.458,1028.44108649159,191262919.0
2014,16,7,0.458,1028.44108649159,191262919.0
2014,17,55,0.458,1028.44108649159,191262919.0
2014,18,25,0.458,1028.44108649159,191262919.0
2014,19,37,0.458,1028.44108649159,191262919.0
2014,20,4,0.458,1028.44108649159,191262919.0
2014,21,51,0.458,1028.44108649159,191262919.0
2014,22,33,0.458,1028.44108649159,191262919.0
2014,23,106,0.458,1028.44108649159,191262919.0
2014,24,207,0.458,1028.44108649159,191262919.0
2014,25,138,0.458,1028.44108649159,191262919.0
2014,26,144,0.458,1028.44108649159,191262919.0
2014,27,45,0.458,1028.44108649159,191262919.0
2014,28,67,0.458,1028.44108649159,191262919.0
2014,29,137,0.458,1028.44108649159,191262919.0
2014,30,23,0.458,1028.44108649159,191262919.0
2014,31,10,0.458,1028.44108649159,191262919.0
2014,32,41,0.458,1028.44108649159,191262919.0
2014,33,15,0.458,1028.44108649159,191262919.0
2014,34,53,0.458,1028.44108649159,191262919.0
2014,35,32,0.458,1028.44108649159,191262919.0
2014,36,0,0.458,1028.44108649159,191262919.0
2014,37,91,0.458,1028.44108649159,191262919.0
2014,38,148,0.458,1028.44108649159,191262919.0
2014,39,77,0.458,1028.44108649159,191262919.0
2014,40,34,0.458,1028.44108649159,191262919.0
2014,41,35,0.458,1028.44108649159,191262919.0
2014,42,67,0.458,1028.44108649159,191262919.0
2014,43,76,0.458,1028.44108649159,191262919.0
2014,44,192,0.458,1028.44108649159,191262919.0
2014,45,55,0.458,1028.44108649159,191262919.0
2014,46,141,0.458,1028.44108649159,191262919.0
2014,47,70,0.458,1028.44108649159,191262919.0
2014,48,44,0.458,1028.44108649159,191262919.0
2014,49,95,0.458,1028.44108649159,191262919.0
2014,50,31,0.458,1028.44108649159,191262919.0
2014,51,183,0.458,1028.44108649159,191262919.0
2014,52,87,0.458,1028.44108649159,191262919.0
2015,1,112,0.464,1054.22797401501,195306825.0
2015,2,42,0.464,1054.22797401501,195306825.0
2015,3,22,0.464,1054.22797401501,195306825.0
2015,4,51,0.464,1054.22797401501,195306825.0
2015,5,97,0.464,1054.22797401501,195306825.0
2015,6,48,0.464,1054.22797401501,195306825.0
2015,7,46,0.464,1054.22797401501,195306825.0
2015,8,23,0.464,1054.22797401501,195306825.0
2015,9,2,0.464,1054.22797401501,195306825.0
2015,10,5,0.464,1054.22797401501,195306825.0
2015,11,73,0.464,1054.22797401501,195306825.0
2015,12,163,0.464,1054.22797401501,195306825.0
2015,13,92,0.464,1054.22797401501,195306825.0
2015,14,21,0.464,1054.22797401501,195306825.0
2015,15,55,0.464,1054.22797401501,195306825.0
2015,16,43,0.464,1054.22797401501,195306825.0
2015,17,74,0.464,1054.22797401501,195306825.0
2015,18,96,0.464,1054.22797401501,195306825.0
2015,19,13,0.464,1054.22797401501,195306825.0
2015,20,53,0.464,1054.22797401501,195306825.0
2015,21,39,0.464,1054.22797401501,195306825.0
2015,22,25,0.464,1054.22797401501,195306825.0
2015,23,42,0.464,1054.22797401501,195306825.0
2015,24,77,0.464,1054.22797401501,195306825.0
2015,25,46,0.464,1054.22797401501,195306825.0
2015,26,30,0.464,1054.22797401501,195306825.0
2015,27,48,0.464,1054.22797401501,195306825.0
2015,28,14,0.464,1054.22797401501,195306825.0
2015,29,15,0.464,1054.22797401501,195306825.0
2015,30,0,0.464,1054.22797401501,195306825.0
2015,31,11,0.464,1054.22797401501,195306825.0
2015,32,11,0.464,1054.22797401501,195306825.0
2015,33,62,0.464,1054.22797401501,195306825.0
2015,34,148,0.464,1054.22797401501,195306825.0
2015,35,36,0.464,1054.22797401501,195306825.0
2015,36,73,0.464,1054.22797401501,195306825.0
2015,37,25,0.464,1054.22797401501,195306825.0
2015,38,65,0.464,1054.22797401501,195306825.0
2015,39,4,0.464,1054.22797401501,195306825.0
2015,40,28,0.464,1054.22797401501,195306825.0
2015,41,27,0.464,1054.22797401501,195306825.0
2015,42,4,0.464,1054.22797401501,195306825.0
2015,43,27,0.464,1054.22797401501,195306825.0
2015,44,0,0.464,1054.22797401501,195306825.0
2015,45,20,0.464,1054.22797401501,195306825.0
2015,46,28,0.464,1054.22797401501,195306825.0
2015,47,5,0.464,1054.22797401501,195306825.0
2015,48,38,0.464,1054.22797401501,195306825.0
2015,49,9,0.464,1054.22797401501,195306825.0
2015,50,4,0.464,1054.22797401501,195306825.0
2015,51,29,0.464,1054.22797401501,195306825.0
2015,52,6,0.464,1054.22797401501,195306825.0
2015,53,31,0.464,1054.22797401501,195306825.0
2016,1,48,0.482,1081.29436599486,199426964.0
2016,2,17,0.482,1081.29436599486,199426964.0
2016,3,30,0.482,1081.29436599486,199426964.0
2016,4,13,0.482,1081.29436599486,199426964.0
2016,5,15,0.482,1081.29436599486,199426964.0
2016,6,11,0.482,1081.29436599486,199426964.0
2016,7,32,0.482,1081.29436599486,199426964.0
2016,8,57,0.482,1081.29436599486,199426964.0
2016,9,26,0.482,1081.29436599486,199426964.0
2016,10,68,0.482,1081.29436599486,199426964.0
2016,11,31,0.482,1081.29436599486,199426964.0
2016,12,15,0.482,1081.29436599486,199426964.0
2016,13,0,0.482,1081.29436599486,199426964.0
2016,14,57,0.482,1081.29436599486,199426964.0
2016,15,12,0.482,1081.29436599486,199426964.0
2016,16,22,0.482,1081.29436599486,199426964.0
2016,17,3,0.482,1081.29436599486,199426964.0
2016,18,8,0.482,1081.29436599486,199426964.0
2016,19,0,0.482,1081.29436599486,199426964.0
2016,20,22,0.482,1081.29436599486,199426964.0
2016,21,13,0.482,1081.29436599486,199426964.0
2016,22,10,0.482,1081.29436599486,199426964.0
2016,23,0,0.482,1081.29436599486,199426964.0
2016,24,0,0.482,1081.29436599486,199426964.0
2016,25,3,0.482,1081.29436599486,199426964.0
2016,26,2,0.482,1081.29436599486,199426964.0
2016,27,2,0.482,1081.29436599486,199426964.0
2016,28,0,0.482,1081.29436599486,199426964.0
2016,29,1,0.482,1081.29436599486,199426964.0
2016,30,10,0.482,1081.29436599486,199426964.0
2016,31,2,0.482,1081.29436599486,199426964.0
2016,32,4,0.482,1081.29436599486,199426964.0
2016,33,44,0.482,1081.29436599486,199426964.0
2016,34,0,0.482,1081.29436599486,199426964.0
2016,35,27,0.482,1081.29436599486,199426964.0
2016,36,5,0.482,1081.29436599486,199426964.0
2016,37,4,0.482,1081.29436599486,199426964.0
2016,38,0,0.482,1081.29436599486,199426964.0
2016,39,1,0.482,1081.29436599486,199426964.0
2016,40,6,0.482,1081.29436599486,199426964.0
2016,41,25,0.482,1081.29436599486,199426964.0
2016,42,3,0.482,1081.29436599486,199426964.0
2016,43,80,0.482,1081.29436599486,199426964.0
2016,44,10,0.482,1081.29436599486,199426964.0
2016,45,4,0.482,1081.29436599486,199426964.0
2016,46,0,0.482,1081.29436599486,199426964.0
2016,47,9,0.482,1081.29436599486,199426964.0
2016,48,0,0.482,1081.29436599486,199426964.0
2016,49,3,0.482,1081.29436599486,199426964.0
2016,50,0,0.482,1081.29436599486,199426964.0
2016,51,0,0.482,1081.29436599486,199426964.0
2016,52,0,0.482,1081.29436599486,199426964.0
2017,1,0,0.45,1117.51755461944,203627284.0
2017,2,0,0.45,1117.51755461944,203627284.0
2017,3,0,0.45,1117.51755461944,203627284.0
2017,4,0,0.45,1117.51755461944,203627284.0
2017,5,2,0.45,1117.51755461944,203627284.0
2017,6,6,0.45,1117.51755461944,203627284.0
2017,7,156,0.45,1117.51755461944,203627284.0
2017,8,28,0.45,1117.51755461944,203627284.0
2017,9,8,0.45,1117.51755461944,203627284.0
2017,10,47,0.45,1117.51755461944,203627284.0
2017,11,2,0.45,1117.51755461944,203627284.0
2017,12,2,0.45,1117.51755461944,203627284.0
2017,13,7,0.45,1117.51755461944,203627284.0
2017,14,17,0.45,1117.51755461944,203627284.0
2017,15,13,0.45,1117.51755461944,203627284.0
2017,16,8,0.45,1117.51755461944,203627284.0
2017,17,5,0.45,1117.51755461944,203627284.0
2017,18,3,0.45,1117.51755461944,203627284.0
2017,19,26,0.45,1117.51755461944,203627284.0
2017,20,8,0.45,1117.51755461944,203627284.0
2017,21,0,0.45,1117.51755461944,203627284.0
2017,22,0,0.45,1117.51755461944,203627284.0
2017,23,0,0.45,1117.51755461944,203627284.0
2017,24,7,0.45,1117.51755461944,203627284.0
2017,25,22,0.45,1117.51755461944,203627284.0
2017,26,4,0.45,1117.51755461944,203627284.0
2017,27,2,0.45,1117.51755461944,203627284.0
2017,28,12,0.45,1117.51755461944,203627284.0
2017,29,3,0.45,1117.51755461944,203627284.0
2017,30,27,0.45,1117.51755461944,203627284.0
2017,31,6,0.45,1117.51755461944,203627284.0
2017,32,31,0.45,1117.51755461944,203627284.0
2017,33,13,0.45,1117.51755461944,203627284.0
2017,34,2,0.45,1117.51755461944,203627284.0
2017,35,0,0.45,1117.51755461944,203627284.0
2017,36,4,0.45,1117.51755461944,203627284.0
2017,37,9,0.45,1117.51755461944,203627284.0
2017,38,4,0.45,1117.51755461944,203627284.0
2017,39,6,0.45,1117.51755461944,203627284.0
2017,40,29,0.45,1117.51755461944,203627284.0
2017,41,5,0.45,1117.51755461944,203627284.0
2017,42,8,0.45,1117.51755461944,203627284.0
2017,43,0,0.45,1117.51755461944,203627284.0
2017,44,1,0.45,1117.51755461944,203627284.0
2017,45,14,0.45,1117.51755461944,203627284.0
2017,46,1,0.45,1117.51755461944,203627284.0
2017,47,11,0.45,1117.51755461944,203627284.0
2017,48,30,0.45,1117.51755461944,203627284.0
2017,49,6,0.45,1117.51755461944,203627284.0
2017,50,13,0.45,1117.51755461944,203627284.0
2017,51,6,0.45,1117.51755461944,203627284.0
2017,52,2,0.45,1117.51755461944,203627284.0
2018,1,5,0.425,1155.36336715957,207896686.0
2018,2,9,0.425,1155.36336715957,207896686.0
2018,3,3,0.425,1155.36336715957,207896686.0
2018,4,1,0.425,1155.36336715957,207896686.0
2018,5,12,0.425,1155.36336715957,207896686.0
2018,6,9,0.425,1155.36336715957,207896686.0
2018,7,4,0.425,1155.36336715957,207896686.0
2018,8,2,0.425,1155.36336715957,207896686.0
2018,9,6,0.425,1155.36336715957,207896686.0
2018,10,3,0.425,1155.36336715957,207896686.0
2018,11,22,0.425,1155.36336715957,207896686.0
2018,12,0,0.425,1155.36336715957,207896686.0
2018,13,3,0.425,1155.36336715957,207896686.0
2018,14,0,0.425,1155.36336715957,207896686.0
2018,15,0,0.425,1155.36336715957,207896686.0
2018,16,1,0.425,1155.36336715957,207896686.0
2018,17,0,0.425,1155.36336715957,207896686.0
2018,18,0,0.425,1155.36336715957,207896686.0
2018,19,7,0.425,1155.36336715957,207896686.0
2018,20,2,0.425,1155.36336715957,207896686.0
2018,21,10,0.425,1155.36336715957,207896686.0
2018,22,2,0.425,1155.36336715957,207896686.0
2018,23,10,0.425,1155.36336715957,207896686.0
2018,24,0,0.425,1155.36336715957,207896686.0
2018,25,9,0.425,1155.36336715957,207896686.0
2018,26,0,0.425,1155.36336715957,207896686.0
2018,27,8,0.425,1155.36336715957,207896686.0
2018,28,0,0.425,1155.36336715957,207896686.0
2018,29,3,0.425,1155.36336715957,207896686.0
2018,30,32,0.425,1155.36336715957,207896686.0
2018,31,3,0.425,1155.36336715957,207896686.0
2018,32,1,0.425,1155.36336715957,207896686.0
2018,33,1,0.425,1155.36336715957,207896686.0
2018,34,1,0.425,1155.36336715957,207896686.0
2018,35,0,0.425,1155.36336715957,207896686.0
2018,36,5,0.425,1155.36336715957,207896686.0
2018,37,7,0.425,1155.36336715957,207896686.0
2018,38,16,0.425,1155.36336715957,207896686.0
2018,39,6,0.425,1155.36336715957,207896686.0
2018,40,7,0.425,1155.36336715957,207896686.0
2018,41,3,0.425,1155.36336715957,207896686.0
2018,42,2,0.425,1155.36336715957,207896686.0
2018,43,1,0.425,1155.36336715957,207896686.0
2018,44,0,0.425,1155.36336715957,207896686.0
2018,45,0,0.425,1155.36336715957,207896686.0
